timestamp,market_id,wallet,score,discount_pct,size_usd
2025-12-21T19:06:34.589943,0x795106b05c543e7aaf06c998e07cc42a07287a6b234ee793cfe43b28200163c2,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.009174311926605512,810.0
2025-12-21T19:06:36.355774,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-0.17808219178082194,878.92
2025-12-21T19:10:32.791922,0x1392a0dd4da8dbec37216a059eaaa3dd6558f492a034947f4c60cffb01c24e58,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.03030303030303033,206.4192
2025-12-21T19:12:31.754695,0x1392a0dd4da8dbec37216a059eaaa3dd6558f492a034947f4c60cffb01c24e58,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.05660377358490571,250.0
2025-12-21T19:12:32.635765,0x1392a0dd4da8dbec37216a059eaaa3dd6558f492a034947f4c60cffb01c24e58,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.05660377358490571,250.0
2025-12-21T19:16:34.017934,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.09090909090909087,824.8000000000001
2025-12-21T19:16:34.625938,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.09090909090909087,829.6
2025-12-21T19:16:35.983936,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.10344827586206894,390.0
2025-12-21T19:28:29.589937,0x0870868fef14ce6d9519b705688095782265b7fd6c4ed8d659ec4a2818b370ab,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.028169014084507067,404.34
2025-12-21T19:46:32.496791,0x8ba6615122f64e3c3faf9221a5e9c7adbb7ab56d3c91be3cae7ddb3457a21bd9,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.05970149253731348,312.48
2025-12-21T19:48:33.656735,0xcb4483b57fa22e98b06893c1acad89a80c0e0a74e4d8b289b81ce4a707bc699e,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-3.1969381437557204e-05,444.18919999999997
2025-12-21T19:48:33.813705,0xcb4483b57fa22e98b06893c1acad89a80c0e0a74e4d8b289b81ce4a707bc699e,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-0.0061349693251533804,452.64
2025-12-21T20:00:32.175205,0x795106b05c543e7aaf06c998e07cc42a07287a6b234ee793cfe43b28200163c2,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.018867924528301903,995.6336000000001
2025-12-21T20:06:29.875313,0x18caf21dc7c933cf0b199bfa2a933c5d0ace598f5c8dd9797c663f2fb091a404,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,1.0,-0.0025087807325639205,2068.09983
2025-12-21T20:06:31.142240,0x795106b05c543e7aaf06c998e07cc42a07287a6b234ee793cfe43b28200163c2,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-0.03370786516853935,465.56600000000003
2025-12-21T20:08:32.932706,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-0.010989010989010999,930.12
2025-12-21T20:08:33.121675,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.06593346157170143,850.0473000000001
2025-12-21T20:08:33.262707,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-0.009259259259259267,1637.8200000000002
2025-12-21T20:20:30.895857,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.13750000000000012,152.8
2025-12-21T20:20:32.274889,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.09923664122137413,151.45299999999997
2025-12-21T20:24:32.321427,0x58495ed39c568addf7ead3164b7bd9f0d6e9946839e89c991c7bb55bab5a3b74,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.21212121212121213,202.54000000000002
2025-12-21T20:26:30.959883,0x88a1edad9dc7b77efb8fb0b9ffc09aa6f112342cad5dfe3a6475eb99599c30ed,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,0.0053475935828877046,2784.42
2025-12-21T20:28:33.895889,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8151369678454978,-0.017241379310344845,325.4206
2025-12-21T20:33:19.317713,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8570688995041431,-0.10344827586206906,325.4206
2025-12-21T20:33:21.172306,0x88a1edad9dc7b77efb8fb0b9ffc09aa6f112342cad5dfe3a6475eb99599c30ed,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8570688995041431,0.0053475935828877046,2784.42
2025-12-21T20:34:08.088599,0x58495ed39c568addf7ead3164b7bd9f0d6e9946839e89c991c7bb55bab5a3b74,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8570688995041431,0.1875,202.54000000000002
2025-12-21T20:35:05.725724,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8570688995041431,0.04878048780487796,812.7522
2025-12-21T20:35:34.408827,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8577824220968053,0.04878048780487796,812.7522
2025-12-21T20:36:52.031667,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8577824220968053,0.06024096385542161,812.7522
2025-12-21T20:37:19.511224,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.06024096385542161,812.7522
2025-12-21T20:38:29.090544,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.08620689655172423,325.4206
2025-12-21T20:38:31.159097,0x88a1edad9dc7b77efb8fb0b9ffc09aa6f112342cad5dfe3a6475eb99599c30ed,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.01587301587301577,2784.42
2025-12-21T20:39:21.559205,0x58495ed39c568addf7ead3164b7bd9f0d6e9946839e89c991c7bb55bab5a3b74,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.21212121212121213,202.54000000000002
2025-12-21T20:45:12.553959,0x0870868fef14ce6d9519b705688095782265b7fd6c4ed8d659ec4a2818b370ab,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.012345679012345689,413.108
2025-12-21T20:47:14.705101,0x795106b05c543e7aaf06c998e07cc42a07287a6b234ee793cfe43b28200163c2,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.06040268456375844,210.0
2025-12-21T20:55:14.755144,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.2812499999999999,195.02720000000002
2025-12-21T20:55:15.145864,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.05660377358490557,1881.6
2025-12-21T20:57:14.386772,0x5beabbe6b27dc3778f3030fa8e263117deca467ca2bd598745f2c52077ed6367,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.08474576271186436,803.5200000000001
2025-12-21T21:03:10.387288,0x0870868fef14ce6d9519b705688095782265b7fd6c4ed8d659ec4a2818b370ab,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.06519443897638483,666.2592
2025-12-21T21:03:11.173910,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.011235955056179785,913.5
2025-12-21T21:03:13.420384,0x27541f1ebf40749d3a0ad7a381161ca5ae514fcea25ea7e632dc5140dcc39a03,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.011235955056179785,456.75
2025-12-21T21:03:14.420888,0x0e8ba0d74972c3df231dd9d023225bf22b0d3211febe27bde2e76461f0ffef54,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.0014408892344989887,218.93
2025-12-21T21:07:14.993825,0x0870868fef14ce6d9519b705688095782265b7fd6c4ed8d659ec4a2818b370ab,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.027522935779816536,662.2244000000001
2025-12-21T21:09:12.025558,0x35f637e9c3da75cb7964f47bf928ff490081ec7350d9f917e7a6575edd134294,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.05454545454545459,604.76
2025-12-21T21:11:12.434124,0x7fd922d7c20822522247ca9685056b57fe6f24482c3c706cd6236c498851cffb,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.018363732288212264,270.233
2025-12-21T21:15:14.742453,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.021897810218977957,214.68999999999997
2025-12-21T21:17:13.043857,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.007531886464504213,360.733
2025-12-21T21:21:12.560654,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x9a6e69c9b012030c668397d8346b4d55dd8335b4,0.7432020142267237,-0.016666666666666684,274.554
2025-12-21T21:29:13.627047,0x7fd922d7c20822522247ca9685056b57fe6f24482c3c706cd6236c498851cffb,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.02791904301097397,199.7
2025-12-21T21:33:14.774058,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.005213900258088094,572.385
2025-12-21T21:33:15.350591,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.05617977528089892,510.29999999999995
2025-12-21T21:33:15.416719,0x8f74c9ae727eee6013a2f06b20b528796b764b6d2f742e4f2e83a63e4293da16,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.025088064379956747,542.7286
2025-12-21T21:37:13.281340,0x88a1edad9dc7b77efb8fb0b9ffc09aa6f112342cad5dfe3a6475eb99599c30ed,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.15555555555555556,1117.1696
2025-12-21T21:43:11.917703,0x802a414d66f82720b3a408250008f5c81bc3765cd1868ef2eaa2bac9ea600097,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.010309278350515474,9648.0
2025-12-21T21:44:10.629043,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.047169811320754755,726.1582999999999
2025-12-21T21:45:16.439795,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.08035714285714292,431.26160000000004
2025-12-21T21:55:16.316722,0xf4bb68573cefd919d8f66a573464ed64eca747007f9e3de1187179bfb9847ebe,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0.9575283821379823,-0.9603960396039604,198.0
2025-12-21T22:01:11.383654,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.045045045045045085,236.17860000000002
2025-12-21T22:05:19.001642,0x0e4ccd69c581deb1aad6f587083a4800d458d6a12f3d202418a53e0c40b18c5a,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.04761904761904753,4815.618
2025-12-21T22:17:11.111201,0xfb4ccc8d97e2181baf547e2c7c8a7cbfbc843f5c9478ea7eb6f5b160d8677f85,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,0.005649717514124299,184.8
2025-12-21T22:18:10.977346,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8573264773560316,-0.20792079207920788,1206.58
2025-12-21T22:23:12.068183,0xff8a6897407f419e0a2600d3dd6b71d7943a31cc8f3366af9a13db8859a5d285,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0.9564217172915022,-0.004020100502512567,514.47501
2025-12-21T22:23:14.404226,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.018518518518518535,1053.64
2025-12-21T22:23:31.572227,0xfb4ccc8d97e2181baf547e2c7c8a7cbfbc843f5c9478ea7eb6f5b160d8677f85,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.11557788944723617,184.8
2025-12-21T22:23:32.386224,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.12962962962962954,1206.58
2025-12-21T22:31:11.421115,0x472ce6f8baf75793133463992f53610ce96ca2c7c4f2e0ca6d9fd3d07a2fc9ff,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.23862132165767233,598.2
2025-12-21T22:35:11.913846,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.07526881720430113,869.46
2025-12-21T22:45:14.645963,0x1297411bd6fc4c348beb7c40bb539c9c0ead7e52e2dd590dacc4c32cfd518697,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.13333333333333333,1017.96
2025-12-21T22:49:22.109306,0x276f0a3a9032afa889f8e1b1dd67278cf74ed1e050c79b9af705f946467ab646,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.03174603174603177,195.09210000000002
2025-12-21T23:03:15.644860,0x276f0a3a9032afa889f8e1b1dd67278cf74ed1e050c79b9af705f946467ab646,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.14699725279966408,1202.4431
2025-12-21T23:03:15.708340,0x276f0a3a9032afa889f8e1b1dd67278cf74ed1e050c79b9af705f946467ab646,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.150943396226415,1207.8
2025-12-21T23:11:12.993662,0x1297411bd6fc4c348beb7c40bb539c9c0ead7e52e2dd590dacc4c32cfd518697,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.06410256410256415,607.4952000000001
2025-12-21T23:15:11.982697,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.11111111111111102,530.9772
2025-12-21T23:15:17.369701,0xaf1edde771768e2847a9e926ed190789f8116b1d87b5dd274752fcb90f99204f,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.23076923076923067,267.03000000000003
2025-12-21T23:17:16.905009,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.11811023622047237,1108.8000000000002
2025-12-21T23:17:16.967947,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.11811023622047237,1109.92
2025-12-21T23:19:12.183505,0x7472c878e584726a9bdac59f806703ad048d76501ae2914bb277cc6f48f3c8f2,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0.9564217172915022,0.0005002501250625872,1855.13301
2025-12-21T23:19:13.473860,0xd9afab5c7183918af4c70a4f2c5abd7f1e6ab0e38e29cb058f5a661f86b68fd9,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0.9564217172915022,0.0005002501250625872,694.6047
2025-12-21T23:19:16.291280,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.007874015748031503,1269.76
2025-12-21T23:23:14.705916,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.07692307692307698,341.0862
2025-12-21T23:23:15.041772,0x1297411bd6fc4c348beb7c40bb539c9c0ead7e52e2dd590dacc4c32cfd518697,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.011494252873563229,428.05400000000003
2025-12-21T23:31:12.652785,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.0,199.17219999999998
2025-12-21T23:41:14.294257,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.0555555555555556,284.85
2025-12-21T23:41:16.124522,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.020134228187919483,1570.16
2025-12-21T23:41:17.899328,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.1562417832544106,913.9110999999999
2025-12-21T23:43:15.082901,0xbfed32666042670a32f4646ac6310e1342646da0a91becd5b2de3d64b720d4e8,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.13580246913580257,357.34999999999997
2025-12-21T23:49:12.351583,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,-0.04878048780487809,1041.46
2025-12-21T23:51:13.114499,0x986c255d16e062c4c919b982ef98e53c65b1b520d64109e37c2014a2601afafa,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,0.8546792944041304,0.0335570469798658,739.9368000000001
